rawsum,joint_angle
0,131.9933569
0,128.9048791
0,125.8164013
0,119.6394458
0,120.5285012
0,121.4175566
0,122.306612
0,124.0847228
13,125.3530997
241,126.6214767
624,127.8898536
912,130.4266075
1489,130.9533277
2129,131.4800479
2826,132.0067681
3065,132.5334883
3068,133.5869288
3220,135.781783
3351,137.9766373
3404,140.1714915
3465,144.5612
3539,147.9371622
3581,151.3131243
3637,154.6890864
3623,161.4410106
3623,163.0121583
3553,164.5833059
3476,166.1544536
3336,169.2967489
2976,169.0177087
2818,168.7386685
2709,168.4596283
2574,168.180588
2458,167.6225076
2304,166.9072831
2257,166.1920586
2262,165.4768341
2242,164.7616096
2226,163.3311606
2191,162.6400011
2214,161.9488415
2250,161.2576819
2311,160.5665224
2360,159.1842033
2436,159.6000373
2519,160.0158713
2664,160.4317053
2863,161.2633734
3059,161.0906827
3220,160.917992
3347,160.7453014
3566,160.5726107
3692,160.2272293
3737,159.8881485
3792,159.5490676
3930,159.2099867
3837,158.8709059
3796,158.1927441
3758,158.5537046
3636,158.914665
3032,159.2756254
2846,159.6365858
2621,160.3585067
2371,160.1273012
2098,159.8960957
1724,159.6648903
1291,159.4336848
948,158.9712739
659,159.8452019
330,160.7191298
117,161.5930577
0,162.4669857
0,164.2148416
0,164.0350012
0,163.8551608
0,163.6753204
0,163.3156397
0,163.196667
0,163.0776944
0,162.9587217
0,162.8397491
0,162.6018038
0,162.0332267
0,161.4646497
0,160.8960727
0,159.7589186
0,158.2895951
0,156.8202716
0,155.3509481
0,152.412301
0,151.2963025
0,150.180304
0,149.0643055
0,147.948307
0,145.71631
0,143.3837705
0,141.051231
0,138.7186915
0,136.3861521
0,131.7210731
0,130.6672026
0,129.6133322
0,128.5594617
0,127.5055913
0,125.3978504
0,124.6866477
0,123.9754451
0,123.2642424
0,121.8418371
0,123.2076725
0,124.573508
0,125.9393435
0,127.305179
137,128.6710145
431,131.4026854
947,131.5806046
1335,131.7585239
1859,131.9364431
2478,132.1143623
2859,132.4702007
3219,133.7420937
3425,135.0139867
3668,136.2858797
3823,138.8296656
3937,141.7084214
4080,144.5871772
4162,147.4659329
4237,150.3446887
4298,156.1022002
4317,158.0249965
4292,159.9477927
4251,161.870589
4158,165.7161815
3970,165.6933432
3771,165.6705049
3561,165.6476666
3384,165.6019899
3231,164.8923061
3091,164.1826223
2893,163.4729385
2773,162.7632547
2628,161.3438871
2486,161.3066788
2509,161.2694705
2461,161.2322621
2410,161.1950538
2426,161.1206371
2464,161.9330864
2563,162.7455357
2562,163.557985
2588,165.1828836
2669,164.376521
2746,163.5701584
2930,162.7637959
3102,161.1510708
3339,161.1255708
3548,161.1000708
3743,161.0745707
3906,161.0490707
3983,160.9980707
4060,160.7469627
3984,160.4958547
4037,160.2447467
3973,159.7425307
3915,160.1319124
3873,160.5212942
3354,160.9106759
3078,161.3000577
2797,162.0788212
2438,162.0920871
2017,162.1053529
1617,162.1186188
1134,162.1318846
763,162.1451505
454,162.1716822
233,163.403748
59,164.6358138
0,165.8678796
0,168.3320113
0,168.2034426
0,168.0748739
0,167.9463052
0,167.6891678
0,166.6848427
0,165.6805177
0,164.6761926
0,163.6718675
0,161.6632174
0,160.7512207
0,159.839224
0,158.9272273
0,158.0152306
0,156.1912372
0,155.093052
0,153.9948669
0,152.8966817
0,151.7984966
0,149.6021263
0,147.6586892
0,145.715252
0,143.7718149
0,141.8283778
0,137.9415036
0,136.1541886
0,134.3668737
0,132.5795587
0,130.7922437
0,127.2176137
0,125.8292361
0,124.4408585
0,123.0524809
0,121.6641033
0,118.8873481
0,119.6764041
0,120.4654601
0,121.254516
0,122.043572
52,123.621684
304,125.3304778
844,127.0392717
1182,128.7480656
1791,132.1656534
2310,133.7134642
2648,135.2612751
2875,136.8090859
3089,139.9047076
3203,143.1150802
3330,146.3254529
3443,149.5358255
3538,152.7461981
3596,159.1669433
3685,160.4240865
3748,161.6812298
3750,162.938373
3794,164.1955163
3754,166.7098028
3669,167.1671209
3561,167.624439
3373,168.0817571
2958,168.5390752
2773,168.9963933
2613,169.9110296
2507,169.716757
2454,169.5224845
2403,169.3282119
2287,168.9396669
2196,168.6360534
2165,168.3324399
2138,168.0288264
2182,167.4215994
2157,167.00546
2214,166.5893206
2361,166.1731812
2470,165.3409024
2523,164.4553925
2642,163.5698826
2819,162.6843726
2983,160.9133527
3205,160.3531021
3394,159.7928515
3634,159.2326009
3825,158.6723503
4002,157.551849
4124,157.2156823
4131,156.8795155
4233,156.5433488
4241,156.2071821
4264,155.8710153
4099,155.1986819
3622,156.2637518
3461,157.3288217
3088,158.3938916
2744,159.4589615
2404,161.5891014
1950,161.7127786
1456,161.8364558
1009,161.960133
595,162.2074874
288,161.9076015
96,161.6077157
0,161.3078298
0,161.007944
0,160.4081723
0,160.2111534
0,160.0141344
0,159.8171155
0,159.6200965
0,159.4230776
0,159.0290397
0,158.3896631
0,157.7502865
0,157.11091
0,155.8321568
0,155.8646568
0,155.8971568
0,155.9296568
0,155.9946569
0,155.3521291
0,154.7096014
0,154.0670737
0,153.424546
0,152.1394906
0,152.1262022
0,152.1129138
0,152.0996254
0,152.086337
0,152.0597601
0,147.4790228
0,142.8982855
0,138.3175482
0,133.7368109
0,124.5753363
0,122.6435624
0,120.7117884
0,118.7800144
0,114.9164665
0,114.6756712
0,114.4348759
0,114.1940806
0,113.9532853
108,113.4716947
436,116.6200227
1091,119.7683507
1597,122.9166787
2348,126.0650067
2853,129.2133347
3037,135.5099907
3392,137.4514539
3407,139.392917
3604,141.3343802
3727,145.2173065
3850,147.9238272
3930,150.6303479
4005,153.3368685
4064,156.0433892
4092,161.4564305
4090,162.4638362
4042,163.4712419
3911,164.4786475
3771,166.4934589
3281,163.5981363
3036,160.7028137
2881,157.8074911
2783,152.0168459
2648,151.2875475
2500,150.5582492
2418,149.8289509
2422,149.0996525
2444,148.3703542
2492,146.9117575
2550,148.4720912
2584,150.032425
2640,151.5927587
2685,153.1530924
2747,156.2737598
2802,157.6667498
2836,159.0597397
2895,160.4527296
2986,163.2387095
3127,162.5594658
3385,161.8802222
3555,161.2009786
3691,160.5217349
3736,159.1632477
3956,158.7422555
4081,158.3212634
4071,157.9002712
4125,157.4792791
4193,156.6372948
4212,156.7891439
4218,156.940993
4147,157.0928421
3770,157.2446912
3642,157.5483894
3439,158.2543527
3137,158.960316
2814,159.6662793
2383,160.3722426
1867,161.7841692
1371,161.9553334
953,162.1264976
608,162.2976619
269,162.4688261
99,162.8111546
0,162.6673207
0,162.5234867
0,162.3796528
0,162.091985
0,161.815203
0,161.538421
0,161.261639
0,160.984857
0,160.431293
0,160.102643
0,159.773993
0,159.445343
0,158.788043
0,158.1050933
0,157.4221436
0,156.7391939
0,156.0562442
0,154.6903449
0,153.7059372
0,152.7215295
0,151.7371219
0,149.7683065
0,146.0794916
0,142.3906766
0,138.7018616
0,131.3242317
0,130.9599407
0,130.5956497
0,130.2313587
24,129.8670678
0,129.1384858
0,127.2387778
0,125.3390698
0,123.4393617
0,121.5396537
0,117.7402377
0,116.0269495
0,114.3136613
0,112.6003732
95,109.1737968
418,112.1756468
863,115.1774968
1481,118.1793468
2121,121.1811968
2751,127.1848968
2863,128.5261111
3127,129.8673254
3369,131.2085396
3615,132.5497539
3851,135.2321825
4003,137.1660351
4084,139.0998877
4114,141.0337404
4135,144.9014456
4144,147.8052222
4100,150.7089988
4029,153.6127754
3906,156.516552
3485,162.3241052
3292,163.5212186
3072,164.718332
2896,165.9154454
2779,167.1125588
2613,169.5067856
2493,169.1938485
2359,168.8809115
2147,168.5679745
2160,168.2550374
2089,167.6291634
2063,167.2175375
2018,166.8059117
2013,166.3942859
2058,165.9826601
2060,165.1594084
2141,163.6199376
2209,162.0804668
2331,160.540996
2575,157.4620545
2760,156.9406793
2968,156.4193042
3133,155.8979291
3292,154.8551788
3474,155.2869583
3592,155.7187379
3695,156.1505174
3751,156.5822969
3851,157.445856
3757,157.6330877
3727,157.8203195
3605,158.0075513
2968,158.3820148
2910,158.9933471
2738,159.6046795
2508,160.2160118
2321,161.4386765
2094,162.3545907
1723,163.2705049
1426,164.1864191
1028,165.1023333
638,166.9341617
330,166.1625664
57,165.3909712
0,164.6193759
0,163.8477807
0,162.3045902
0,162.0709819
0,161.8373735
0,161.6037652
0,161.3701568
0,160.9029401
0,160.4772461
0,160.0515521
0,159.6258581
0,159.2001641
0,158.3487761
0,157.8117717
0,157.2747673
0,156.7377629
0,156.2007584
0,155.1267496
0,152.7277981
0,150.3288466
0,147.9298952
0,145.5309437
0,140.7330407
0,138.9241607
0,137.1152807
0,135.3064007
0,133.4975207
0,129.8797607
0,128.2930225
0,126.7062843
0,125.1195461
0,121.9460697
0,121.1646833
14,120.3832969
0,119.6019106
0,118.8205242
0,117.2577514
0,117.9688
0,118.6798485
0,119.390897
0,120.1019456
218,120.8129941
561,122.2350912
1082,124.7766961
1487,127.318301
2367,129.8599059
2899,132.4015108
3280,137.4847206
3568,138.5694593
3767,139.6541981
3891,140.7389368
4021,142.9084142
4116,146.5333834
4145,150.1583526
4216,153.7833218
4309,157.4082911
4353,164.6582295
4405,166.2890626
4393,167.9198956
4310,169.5507287
4087,171.1815617
3805,174.4432278
3404,174.2230995
3183,174.0029712
2846,173.7828429
2713,173.3425863
2604,173.2628189
2449,173.1830514
2378,173.103284
2277,173.0235165
2277,172.8639816
2254,171.5471537
2271,170.2303258
2291,168.9134979
2268,166.279842
2387,166.1628563
2465,166.0458707
2558,165.928885
2641,165.8118993
2766,165.577928
2918,165.0013788
3048,164.4248297
3258,163.8482805
3427,163.2717314
3591,162.1186331
3727,161.6550427
3911,161.1914523
4031,160.727862
4219,159.8006812
4235,159.4091199
4197,159.0175585
4216,158.6259971
4172,158.2344357
4028,157.451313
3453,158.5166908
3301,159.5820686
3016,160.6474464
2654,161.7128242
2314,163.8435798
1865,163.3146421
1314,162.7857043
925,162.2567665
587,161.7278288
292,160.6699532
72,161.0013249
0,161.3326966
0,161.6640683
0,162.3268117
0,163.6393218
0,164.9518319
0,166.264342
0,168.8893622
0,167.6033296
0,166.317297
0,165.0312644
0,163.7452318
0,161.1731667
0,159.9433276
0,158.7134885
0,157.4836494
0,156.2538104
0,153.7941322
0,152.5655694
0,151.3370067
0,150.1084439
0,148.8798812
0,146.4227556
0,143.8234929
0,141.2242302
0,138.6249675
0,136.0257048
0,133.4264421
0,128.2279167
0,127.2209656
0,126.2140144
0,125.2070633
0,124.2001122
0,122.18621
0,121.7617421
0,121.3372743
0,120.9128064
0,120.4883385
0,119.6394027
0,121.4122882
0,123.1851736
0,124.958059
142,128.5038299
501,127.6005245
835,126.6972192
1320,125.7939138
1829,123.9873031
2369,127.3478546
2662,130.708406
2891,134.0689575
3041,137.429509
3174,144.150612
3325,145.0258046
3399,145.9009972
3556,146.7761899
3657,147.6513825
3737,149.4017677
3760,152.0494639
3804,154.6971601
3791,157.3448562
3696,162.6402486
3533,163.7411717
3113,164.8420949
2942,165.9430181
2810,168.1448644
2618,168.1152305
2486,168.0855965
2375,168.0559626
2239,168.0263286
2172,167.9670607
2097,168.0067198
2070,168.046379
2009,168.0860382
2031,168.1256973
2113,168.2050157
2151,165.9345491
2220,163.6640825
2309,161.3936159
2375,156.8526827
2449,156.1118035
2633,155.3709243
2770,154.6300451
2950,153.1482867
3198,154.3825182
3443,155.6167497
3641,156.8509812
3783,158.0852127
3958,160.5536758
4014,160.3804725
4042,160.2072692
4074,160.0340659
4071,159.6876593
4015,159.8172852
3946,159.9469111
3450,160.076537
3228,160.2061629
2903,160.3357888
2594,160.5950406
2349,160.2378341
1931,159.8806275
1416,159.5234209
974,158.8090078
673,160.2385341
350,161.6680605
105,163.0975868
0,164.5271132
0,167.3861659
0,166.7032606
0,166.0203554
0,165.3374502
0,164.6545449
0,163.2887344
0,162.7300681
0,162.1714017
0,161.6127353
0,160.4954026
0,160.1866607
0,159.8779188
0,159.5691769
0,159.260435
0,158.6429512
0,157.6333123
0,156.6236735
0,155.6140346
0,154.6043958
0,152.5851181
0,150.5755563
0,148.5659946
0,146.5564328
0,142.5373093
0,141.8128951
0,141.0884808
0,140.3640665
0,139.6396522
0,138.1908237
0,136.3497897
0,134.5087556
0,132.6677216
0,130.8266875
0,127.1446194
0,127.0928919
0,127.0411644
0,126.9894368
0,126.8859818
0,126.9638616
108,127.0417414
446,127.1196212
973,127.1975011
1561,127.3532607
2015,128.8268237
3062,130.3003867
3417,131.7739497
3671,134.7210758
3704,136.4700342
3903,138.2189927
3927,139.9679511
3954,143.4658681
3937,147.5280134
3997,151.5901588
3611,155.6523041
3615,159.7144494
3578,167.8387401
3543,168.2557776
3499,168.6728151
3727,169.0898525
3581,169.50689
2997,170.340965
2899,170.2905347
2800,170.2401045
2719,170.1896743
2610,170.139244
2460,170.0383836
2515,170.0626519
2428,170.0869202
2305,170.1111885
2261,170.1354568
2317,170.1839935
2411,169.2861933
2500,168.3883931
2487,167.4905929
2530,166.5927927
2531,164.7971923
2644,163.1552073
2790,161.5132224
2932,159.8712374
3105,156.5872675
3283,156.6778371
3447,156.7684067
3480,156.8589763
3761,157.0401155
3908,157.6241429
4031,158.2081703
4080,158.7921977
4121,159.3762251
4038,160.5442799
4072,160.849235
4015,161.1541901
3869,161.4591453
3308,162.0690555
3070,161.7132037
2746,161.357352
2512,161.0015002
2167,160.6456484
1789,159.9339448
1421,161.0663926
933,162.1988405
523,163.3312883
190,165.596184
36,164.9333392
0,164.2704945
0,163.6076497
0,162.944805
0,161.6191155
0,161.3774884
0,161.1358613
0,160.8942343
0,160.6526072
0,160.1693531
0,160.2141229
0,160.2588927
0,160.3036625
0,160.3932021
0,159.4167094
0,158.4402167
0,157.4637241
0,155.5107387
0,154.0444458
0,152.578153
0,151.1118601
0,149.6455672
0,146.7129815
0,144.5037305
0,142.2944794
0,140.0852283
0,137.8759772
0,133.4574751
0,131.1491109
0,128.8407467
0,126.5323825
0,121.9156541
0,120.8456257
0,119.7755974
0,118.7055691
0,117.6355407
0,115.495484
0,116.9634018
0,118.4313196
0,119.8992373
0,121.3671551
150,124.3029906
456,123.8013413
871,123.299692
1368,122.7980427
1938,122.2963934
2379,121.2930949
2446,126.9069326
2714,132.5207703
2858,138.1346081
3065,149.3622836
3235,151.538702
3397,153.7151204
3507,155.8915389
3684,160.2443757
3806,160.4885505
4116,160.7327253
4161,160.9769
4262,161.2210748
4025,161.7094243
3958,162.7909423
3800,163.8724603
3677,164.9539783
3515,166.0354962
3345,168.1985322
3178,168.315362
3043,168.4321919
2810,168.5490218
2701,168.6658516
2607,168.7826815
2546,169.0163412
2535,168.5202624
2474,168.0241836
2512,167.5281048
2491,166.5359472
2508,166.0497224
2519,165.5634976
2533,165.0772729
2603,164.5910481
2642,163.6185985
2685,162.9308258
2792,162.243053
2917,161.5552802
3118,160.8675075
3297,159.4919619
3606,158.9947181
3736,158.4974743
3799,158.0002304
3915,157.0057427
4016,157.431246
4066,157.8567493
4088,158.2822526
4039,158.7077559
3737,159.5587625
3629,160.2674559
3534,160.9761492
3265,161.6848425
2971,162.3935358
2621,163.8109225
2111,165.0354459
1609,166.2599694
1163,167.4844928
723,169.9335397
404,169.9570018
127,169.9804639
0,170.003926
0,170.0273881
0,170.0743123
0,169.6900712
0,169.30583
0,168.9215888
0,168.5373476
0,167.7688652
0,167.3040873
0,166.8393094
0,166.3745315
0,165.4449758
0,163.515895
0,161.5868142
0,159.6577334
0,155.7995718
0,154.8967707
0,153.9939697
0,153.0911687
0,152.1883676
0,150.3827656
0,149.2597292
0,148.1366928
0,147.0136564
0,145.89062
0,143.6445473
0,140.7477671
0,137.8509869
0,134.9542068
0,129.1606465
0,127.410879
0,125.6611115
0,123.911344
0,120.411809
0,120.6899259
0,120.9680429
0,121.2461599
0,121.5242769
0,122.0805108
0,123.3033807
0,124.5262505
196,125.7491203
447,126.9719901
840,129.4177298
1442,129.4875055
1859,129.5572811
2572,129.6270568
2881,129.7666081
3107,133.6827702
3192,137.5989322
3334,141.5150943
3487,145.4312563
3597,153.2635805
3837,153.4591784
3993,153.6547764
4070,153.8503744
4176,154.2415704
4270,156.884436
4299,159.5273015
4256,162.1701671
4145,164.8130326
3913,170.0987637
3669,170.2431
3057,170.3874363
2905,170.5317727
2695,170.8204453
2552,171.1366619
2449,171.4528786
2294,171.7690952
2252,172.0853118
2227,172.717745
2277,169.8542719
2249,166.9907987
2235,164.1273255
2234,161.2638523
2192,155.5369059
2246,156.5970222
2310,157.6571384
2379,158.7172547
2533,159.7773709
2686,161.8976034
2874,161.2545549
3071,160.6115064
3193,159.968458
3366,159.3254095
3630,158.0393125
3772,157.5619285
3868,157.0845444
3908,156.6071604
3919,156.1297763
3893,155.1750082
3840,155.6425868
3350,156.1101654
3172,156.5777439
3029,157.0453225
2838,157.9804797
2567,159.2654303
2279,160.5503809
2043,161.8353315
1577,164.4052327
1245,165.181378
938,165.9575233
596,166.7336687
264,167.509814
80,169.0621046
0,168.0750437
0,167.0879828
0,166.1009219
0,165.113861
0,163.1397392
0,162.8494229
0,162.5591065
0,162.2687902
0,161.9784738
0,161.3978411
0,160.994984
0,160.5921268
0,160.1892697
0,159.7864126
0,158.9806984
0,158.5254747
0,158.0702511
0,157.6150274
0,156.7045801
0,153.3445909
0,149.9846017
0,146.6246125
0,139.904634
0,138.07069
0,136.236746
0,134.4028019
0,132.5688579
0,128.9009699
0,127.6943482
0,126.4877265
0,125.2811049
0,124.0744832
0,122.8678615
0,120.4546182
0,120.0689256
0,119.6832331
0,119.2975405
0,118.911848
0,118.1404629
0,119.5679112
0,120.9953595
158,122.4228078
521,125.2777044
967,127.2463043
1557,129.2149041
2356,131.1835039
2789,133.1521037
3036,137.0893033
3302,139.0754271
3431,141.061551
3666,143.0476748
3741,147.0199224
3820,149.6703645
3898,152.3208066
3963,154.9712487
3990,160.2721329
4037,160.7244354
4032,161.1767379
3931,161.6290404
3883,162.0813429
3351,162.5336454
3145,163.4382505
2925,164.0773748
2719,164.7164991
2552,165.3556234
2402,165.9947477
2315,167.2729963
2225,167.1375349
2193,167.0020734
2218,166.866612
2309,166.5956891
2362,165.9447803
2421,165.2938714
2467,164.6429626
2569,163.9920537
2653,162.690236
2784,162.5258653
2906,162.3614947
3010,162.197124
3180,162.0327533
3317,161.704012
3481,161.6484405
3647,161.5928691
3818,161.5372976
3962,161.4261547
4096,160.6502013
4142,159.8742479
4187,159.0982945
4221,158.3223412
4198,156.7704344
4166,158.0027017
3746,159.234969
3655,160.4672363
3420,161.6995035
3319,164.1640381
3081,163.0085323
2739,161.8530265
2330,160.6975207
1833,158.3865091
1295,158.5754717
850,158.7644343
476,158.953397
187,159.1423596
44,159.5202848
0,159.3259327
0,159.1315806
0,158.9372286
0,158.5485244
0,158.3222778
0,158.0960311
0,157.8697844
0,157.6435377
0,157.1910444
0,157.0942549
0,156.9974655
0,156.900676
0,156.8038865
0,156.6103076
0,156.0571724
0,155.5040373
0,154.9509021
0,154.3977669
0,153.2914966
0,152.2783534
0,151.2652102
0,150.2520669
0,149.2389237
0,147.2126373
0,144.3265611
0,141.4404849
0,138.5544088
0,132.7822564
0,130.2411957
0,127.700135
0,125.1590743
0,122.6180135
0,117.5358921
0,118.5525134
0,119.5691347
0,120.585756
0,121.6023773
0,123.6356198
0,123.4126885
0,123.1897572
0,122.9668259
10,122.7438946
288,122.2980319
641,124.3655463
1228,126.4330606
1823,128.500575
2603,132.6356037
2733,134.3360723
3023,136.0365409
3257,137.7370096
3428,139.4374782
3551,142.8384155
3668,146.3490065
3754,149.8595974
3853,153.3701883
4013,156.8807792
4113,163.9019611
4183,164.3660308
4230,164.8301006
4253,165.2941703
4202,165.7582401
4094,166.6863796
3957,167.1743429
3771,167.6623061
3605,168.1502694
3450,168.6382327
3312,169.6141593
3154,169.4081436
3013,169.2021279
2712,168.9961122
2618,168.5840809
2510,167.0165209
2550,165.448961
2486,163.881401
2439,160.7462812
2408,160.0772699
2375,159.4082587
2295,158.7392475
2329,158.0702362
2370,156.7322138
2440,158.7367718
2661,160.7413298
2741,162.7458879
2870,166.7550039
3010,166.6180963
3166,166.4811888
3351,166.3442812
3525,166.2073736
3749,165.9335585
3916,165.0198627
4045,164.1061669
4165,163.1924711
4238,161.3650795
4280,161.1250393
4269,160.884999
4046,160.6449587
3927,160.4049184
3527,159.9248378
3276,159.8967484
2974,159.868659
2504,159.8405696
2107,159.8124801
1525,159.7563013
1067,159.1982476
698,158.6401939
388,158.0821402
