rawsum,joint_angle
2533,160.4104369
2625,162.3582369
2712,166.253837
2804,167.1612316
2841,168.0686263
2886,168.9760209
2874,170.7908101
2833,170.3556844
2766,169.9205588
2692,169.4854332
2623,169.0503075
2519,168.1800562
2461,168.2240933
2393,168.2681303
2359,168.3121673
2297,168.3562044
2260,168.4442785
2219,168.2699357
2194,168.0955928
2147,167.92125
2136,167.7469072
2056,167.3982216
2017,168.1237197
2008,168.8492177
2063,169.5747157
2085,171.0257118
2103,171.7308565
2172,172.4360013
2253,173.1411461
2324,173.8462909
2553,175.2565804
2640,174.8567699
2711,174.4569593
2830,174.0571487
2939,173.2575275
3006,173.6093039
3035,173.9610803
3115,174.3128567
3174,174.6646331
3223,175.3681859
3162,175.3928247
3196,175.4174636
2980,175.4421024
2946,175.4667412
2905,175.5160188
2795,175.4648912
2695,175.4137636
2509,175.362636
2349,175.3115085
2113,175.2092533
1827,174.8399381
1460,174.470623
1007,174.1013078
592,173.7319927
320,172.9933624
118,173.42895
0,173.8645377
0,174.3001254
0,175.1713007
0,174.8605563
0,174.5498118
0,174.2390674
0,173.928323
0,173.3068342
0,172.3914128
0,171.4759915
0,170.5605701
0,168.7297274
0,168.1009312
0,167.4721351
0,166.8433389
0,166.2145427
0,164.9569504
0,162.8785319
0,160.8001133
0,158.7216948
0,156.6432762
0,152.4864391
0,149.6577918
0,146.8291444
0,144.000497
0,138.3432022
0,138.3340419
0,138.3248816
0,138.3157213
24,138.2974007
25,134.3542599
25,130.4111191
25,126.4679782
25,122.5248374
25,114.6385558
25,113.6895226
25,112.7404894
25,111.7914561
0,110.8424229
0,108.9443565
0,111.1133406
0,113.2823247
0,115.4513088
0,117.620293
0,119.7892771
186,124.1272453
122,124.4088852
258,124.690525
466,124.9721649
644,125.2538048
838,125.8170845
969,130.3554466
1161,134.8938087
1342,139.4321707
1504,148.5088949
1698,149.8788633
1947,151.2488317
2065,152.6188001
2145,153.9887685
2274,156.7287052
2310,159.2529688
2414,161.7772324
2516,164.301496
2590,166.8257596
2671,171.8742868
2730,171.8925707
2782,171.9108546
2804,171.9291385
2804,171.9474224
2800,171.9839901
2723,171.4624828
2648,170.9409755
2603,170.4194681
2512,169.8979608
2478,168.8549461
2444,168.6843772
2376,168.5138083
2413,168.3432395
2355,168.1726706
2346,167.8315328
2305,168.7676526
2284,169.7037724
2215,170.6398923
2261,171.5760121
2198,173.4482518
2255,172.6474828
2238,171.8467139
2312,171.0459449
2359,169.4444071
2334,169.967566
2415,170.4907249
2579,171.0138837
2644,171.5370426
2717,172.5833604
2779,172.8395478
2870,173.0957352
2909,173.3519226
2984,173.60811
3054,174.1204849
3138,174.3246543
3048,174.5288237
3273,174.7329931
3131,174.9371625
3062,175.3455014
3068,175.0319543
3062,174.7184073
3023,174.4048602
2957,174.0913132
2884,173.4642191
2746,173.4781957
2611,173.4921723
2330,173.5061489
2041,173.5201255
1686,173.5480787
1208,172.3860481
776,171.2240174
448,170.0619867
186,168.8999561
0,167.7379254
0,166.5758947
0,165.4138641
0,164.2518334
0,163.0898027
0,161.9277721
0,160.7657414
0,159.6037107
0,158.4416801
24,156.1176187
24,155.7487098
0,155.3798009
23,155.010892
0,154.6419831
0,154.2730742
0,153.9041653
0,153.5352564
0,153.1663475
0,152.7974386
0,152.4285297
24,152.0596208
0,151.6907119
24,150.9528941
0,147.4454122
24,143.9379302
24,140.4304483
24,133.4154844
24,131.9620413
24,130.5085981
24,129.055155
0,127.6017119
0,126.1482688
0,123.2413825
0,121.5506298
0,119.8598772
24,118.1691245
24,116.4783718
24,113.0968664
25,112.4596582
0,111.82245
0,111.1852418
0,110.5480336
0,109.2736172
0,111.6006693
0,113.9277215
14,116.2547737
189,118.5818259
365,123.2359302
557,124.1510263
716,125.0661223
838,125.9812183
932,127.8114104
1131,129.0442297
1369,130.277049
1583,131.5098683
1913,133.9755069
2135,138.3805437
2266,142.7855805
2401,147.1906173
2535,156.0006909
2647,156.5636564
2764,157.1266218
2874,157.6895872
2951,158.2525526
3042,159.3784834
3116,160.5991973
3140,161.8199111
3132,163.040625
3116,164.2613388
3019,165.4820527
2908,167.9234804
2804,167.8047781
2636,167.6860759
2559,167.5673736
2467,167.4486714
2443,167.2112669
2414,167.4224088
2361,167.6335508
2310,167.8446927
2266,168.2669766
2247,168.4153559
2194,168.5637351
2213,168.7121144
2241,168.8604936
2313,169.1572521
2317,169.4052476
2354,169.6532431
2463,169.9012386
2568,170.149234
2666,170.645225
2738,171.530551
2802,172.4158771
2760,173.3012031
2834,175.0718552
2936,174.9408488
3039,174.8098424
3044,174.6788359
2985,174.5478295
3012,174.2858167
3084,174.4290852
3110,174.5723537
3013,174.7156222
3080,175.0021592
2984,174.97511
2996,174.9480607
2984,174.9210114
2895,174.8939622
2668,174.8398636
2519,174.7012208
2312,174.5625779
2083,174.4239351
1788,174.2852923
1474,174.0080066
1057,174.1015958
680,174.195185
400,174.2887742
153,174.3823633
0,174.5695417
0,174.2336931
0,173.8978444
0,173.5619957
0,173.2261471
0,172.5544498
0,172.4670304
0,172.379611
0,172.2921917
0,172.2047723
30,172.0299336
25,170.9308055
0,169.8316774
25,168.7325492
0,166.534293
0,164.7418068
0,162.9493207
0,161.1568346
0,157.5718623
0,155.4350758
0,153.2982894
0,151.1615029
0,149.0247164
0,144.7511435
0,143.5448434
25,142.3385433
0,141.1322432
0,138.7196429
25,136.754424
0,134.789205
0,132.8239861
21,130.8587671
21,126.9283293
17,124.6561687
17,122.3840082
18,120.1118477
21,117.8396872
18,113.2953661
16,112.5753872
0,111.8554082
0,111.1354293
0,110.4154504
0,108.9754925
0,110.8224218
0,112.6693511
0,114.5162805
0,116.3632098
163,120.0570685
294,120.4862592
424,120.91545
554,121.3446407
718,122.2030222
942,126.6715536
1109,131.1400849
1275,135.6086163
1509,140.0771477
1747,149.0142104
1844,150.7176826
1910,152.4211549
2003,154.1246271
2148,155.8280993
2279,159.2350438
2352,161.1187237
2486,163.0024037
2602,164.8860836
2723,168.6534435
2796,168.7262486
2865,168.7990537
2853,168.8718588
2770,168.9446638
2689,169.0174689
2577,169.1630791
2495,169.0119639
2447,168.8608487
2378,168.7097334
2340,168.407503
2329,164.3009123
2298,160.1943217
2190,156.087731
2220,147.8745497
2202,150.2869348
2143,152.6993199
2105,155.1117051
2162,157.5240902
2129,159.9364754
2183,164.7612456
2237,165.7907792
2291,166.8203127
2302,167.8498463
2453,168.8793798
2533,170.9384469
2614,171.1191339
2686,171.2998209
2731,171.4805079
2754,171.6611949
2900,172.0225689
2942,172.1794298
3021,172.3362907
3086,172.4931515
3123,172.6500124
3110,172.9637342
3035,173.311422
3061,173.6591098
3047,174.0067977
3029,174.3544855
2970,175.0498612
2841,174.6752884
2641,174.3007157
2488,173.9261429
2256,173.1769974
1985,173.3375264
1658,173.4980554
1292,173.6585844
830,173.9796425
479,173.6152903
238,173.2509381
56,172.8865859
0,172.5222337
0,171.7935293
0,171.5755301
0,171.3575309
0,171.1395317
0,170.9215325
0,170.4855342
0,170.2692877
0,170.0530413
0,169.8367948
0,169.6205484
0,169.1880555
0,168.2715598
0,167.3550642
0,166.4385686
0,165.5220729
0,163.6890816
0,161.9683255
0,160.2475694
0,158.5268133
0,155.085301
0,152.3668782
0,149.6484554
0,146.9300326
0,144.2116098
0,138.7747642
0,136.7507486
0,134.7267329
0,132.7027173
0,128.6546861
0,125.6795271
0,122.7043682
0,119.7292093
0,116.7540503
0,113.7788914
0,107.8285736
0,107.3014818
0,106.77439
0,106.2472981
0,105.7202063
0,104.6660227
0,105.8673295
0,107.0686363
0,108.2699431
0,109.4712499
29,111.8738634
200,114.3016712
399,116.7294789
544,119.1572867
660,124.0129022
840,124.6472861
1116,125.28167
1328,125.9160539
1572,126.5504378
1731,127.8192056
1761,130.7665942
1773,133.7139827
1783,136.6613713
1887,142.5561484
1940,146.6777046
1974,150.7992608
2011,154.920817
2105,163.1639293
2174,164.5421379
2233,165.9203464
2265,167.298555
2292,168.6767635
2293,170.054972
2241,172.8113891
2188,172.899353
2110,172.9873168
2057,173.0752806
1987,173.2512083
1941,171.7196835
1884,170.1881587
1865,168.6566339
1844,165.5935843
1780,165.6982351
1696,165.802886
1605,165.9075368
1550,166.0121877
1553,166.2214894
1607,166.8961069
1599,167.5707245
1632,168.2453421
1692,168.9199597
1780,170.2691948
1823,171.3255367
1918,172.3818786
1976,173.4382205
2169,175.5509044
2110,175.4819988
2185,175.4130933
2194,175.3441878
2274,175.2063768
2403,175.2238652
2381,175.2413537
2694,175.2588421
2683,175.2763306
2737,175.3113075
2742,175.2872793
2751,175.2632512
2773,175.239223
2724,175.2151949
2413,175.1671386
2373,175.2538077
2294,175.3404768
2221,175.4271459
2151,175.513815
2009,175.6871533
1914,175.6225617
1683,175.5579702
1293,175.4933787
869,175.4287871
496,175.2996041
253,175.3920525
40,175.4845009
0,175.5769493
0,175.6693977
0,175.8542945
0,175.3415518
0,174.828809
0,174.3160663
0,173.2905808
0,172.1334334
0,170.9762859
0,169.8191385
0,168.6619911
0,166.3476962
0,165.1913509
0,164.0350056
0,162.8786603
0,161.722315
0,159.4096244
0,158.2791182
0,157.148612
0,156.0181057
0,154.8875995
0,153.7570932
0,151.4960808
0,148.4246299
0,145.3531791
0,142.2817283
0,139.2102774
0,133.0673757
0,133.0188902
0,132.9704046
0,132.921919
0,132.8249479
0,127.6838197
0,122.5426916
0,117.4015634
0,107.119307
0,106.7209656
0,106.3226241
0,105.9242827
0,105.5259413
0,104.7292585
0,106.3400749
0,107.9508914
0,109.5617078
0,111.1725242
0,114.3941571
153,116.2912588
399,118.1883604
629,120.085462
658,123.8796653
818,124.825836
1109,125.7720068
1352,126.7181775
1589,127.6643483
1896,129.5566897
2065,134.3485127
2218,139.1403357
2354,143.9321587
2457,153.5158047
2526,155.5139533
2639,157.5121019
2674,159.5102505
2731,161.5083992
2801,165.5046964
2864,166.1608624
2890,166.8170284
2890,167.4731944
2883,168.1293604
2839,169.4416924
2764,169.8863345
2636,170.3309766
2511,170.7756188
2444,171.6649031
2361,171.459741
2331,171.2545788
2276,171.0494167
2237,170.8442546
2143,170.6390925
2124,170.2287683
2078,169.9435617
1996,169.6583552
1955,169.3731487
1981,169.0879422
1927,168.5175291
1907,169.097525
1934,169.677521
1945,170.2575169
2005,170.8375128
2041,171.9975047
2096,172.6072461
2285,173.2169875
2376,173.826729
2444,174.4364704
2548,175.6559533
2644,175.3674766
2749,175.079
2677,174.7905233
2912,174.21357
2926,173.8521376
2595,173.4907053
2598,173.1292729
2912,172.4064082
2907,172.5430516
2893,172.679695
2795,172.8163384
2738,172.9529818
2259,173.2262687
2117,173.517137
1961,173.8080053
1833,174.0988736
1691,174.3897419
1460,174.6806102
1117,175.2623468
750,175.3145876
456,175.3668283
224,175.419069
60,175.4713097
0,175.5757911
0,175.3247366
0,175.0736822
0,174.8226277
0,174.3205188
0,173.726637
0,173.1327551
0,172.5388733
0,171.9449915
0,170.7572278
0,170.4915527
0,170.2258776
0,169.9602026
0,169.4288524
0,168.1295791
0,166.8303058
0,165.5310325
0,162.9324859
0,159.3568231
0,155.7811603
0,152.2054976
0,148.6298348
0,141.4785092
0,139.672339
0,137.8661687
0,136.0599985
0,132.447658
0,132.4472109
0,132.4467638
0,132.4463167
0,132.4454226
0,128.3433047
0,124.2411869
0,120.139069
0,116.0369512
0,107.8327154
0,108.1876781
0,108.5426408
0,108.8976034
0,109.2525661
0,109.9624914
0,112.0269361
0,114.0913809
0,116.1558257
34,118.2202705
248,122.34916
487,122.8866671
695,123.4241742
883,123.9616813
1167,124.4991884
1434,125.5742026
1727,126.9726702
1788,128.3711378
2013,129.7696054
2229,132.5665406
2411,135.7212517
2557,138.8759627
2661,142.0306738
2766,145.1853849
2817,151.494807
2882,153.0335672
2920,154.5723273
2954,156.1110874
2975,157.6498476
3001,160.7273678
2964,162.7205322
2862,164.7136965
2731,166.7068609
2609,170.6931896
2494,170.6623909
2381,170.6315923
2218,170.6007936
2165,170.569995
2116,170.5083977
2117,170.2245831
2110,169.9407686
2073,169.6569541
2031,169.3731395
2005,168.8055104
1958,168.9912361
1882,169.1769617
1825,169.3626874
1831,169.548413
1839,169.9198643
1855,169.9974053
1892,170.0749462
1944,170.1524871
2025,170.307569
2128,171.2120487
2186,172.1165283
2263,173.021008
2337,173.9254877
2430,175.734447
2526,175.6106763
2604,175.4869056
2701,175.3631349
2761,175.2393641
2819,174.9918227
2964,174.4056869
3058,173.8195511
3154,173.2334153
3043,172.0611436
2775,172.6813344
2896,173.3015252
2538,173.9217159
2351,174.5419067
2203,175.7822882
2065,175.5390391
1882,175.2957901
1712,175.052541
1453,174.8092919
1094,174.5660429
708,174.0795448
428,174.1205981
180,174.1616514
18,174.2027047
0,174.2437581
0,174.3258647
0,173.7652143
0,173.2045639
0,172.6439135
0,171.5226128
0,171.0353431
0,170.5480733
0,170.0608036
0,169.0862642
0,168.7384367
0,168.3906091
0,168.0427815
0,167.694954
0,167.3471264
0,166.6514713
0,163.1069506
0,159.5624299
0,156.0179093
0,148.9288679
0,147.962296
0,146.9957241
0,146.0291522
0,145.0625803
0,143.1294364
0,139.6457659
0,136.1620953
0,132.6784248
0,129.1947542
0,122.2274131
0,120.2908803
0,118.3543474
0,116.4178145
0,114.4812816
0,110.6082159
0,109.6364422
0,108.6646685
0,107.6928948
0,105.7493474
0,107.5158623
0,109.2823772
0,111.0488922
0,112.8154071
0,116.3484369
0,117.0426245
161,117.7368122
296,118.4309998
476,119.8193751
690,121.5549065
889,123.290438
1101,125.0259694
1367,128.4970323
1623,132.1839475
1766,135.8708627
1839,139.5577778
2026,143.244693
2271,150.6185234
2422,152.979278
2519,155.3400326
2646,157.7007872
2736,162.4222964
2837,164.3874673
2894,166.3526383
2950,168.3178093
3019,170.2829802
3045,174.2133222
3074,174.2592676
3023,174.3052131
2949,174.3511586
2886,174.397104
2764,174.488995
2689,173.9235765
2556,173.358158
2442,172.7927395
2337,171.6619025
2277,170.8912397
2137,170.1205769
2113,169.3499141
2097,167.8085885
1989,168.1554805
1935,168.5023725
1860,168.8492644
1813,169.1961564
1729,169.8899403
1723,169.6362024
1720,169.3824644
1776,169.1287264
1801,168.8749885
1836,168.6212505
1920,168.1137746
2014,169.1103797
2111,170.1069848
2241,171.1035899
2397,172.1001951
2400,174.0934053
2538,174.3391821
2698,174.5849589
2704,174.8307358
2768,175.0765126
2965,175.5680662
3157,175.5726091
3170,175.5771519
3140,175.5816948
3066,175.5862376
3012,175.5953233
2683,175.6636223
2602,175.7319213
2480,175.8002203
2312,175.9368183
2147,175.7827355
1955,175.6286528
1691,175.4745701
1356,175.1664046
950,174.867962
618,174.5695195
355,174.2710769
115,173.9726343
31,173.3757492
20,172.7660028
0,172.1562565
0,171.5465101
0,170.9367638
0,169.7172711
0,169.4786906
0,169.2401101
0,169.0015297
0,168.5243688
0,168.3942444
0,168.26412
0,168.1339956
0,167.8737468
0,166.2589802
0,164.6442137
0,163.0294472
0,161.4146806
0,158.1851476
0,155.6092142
0,153.0332809
0,150.4573476
0,147.8814142
0,142.7295476
0,142.1259644
0,141.5223813
0,140.9187982
0,140.3152151
0,139.1080489
0,133.3757126
0,127.6433762
0,121.9110399
0,110.4463673
0,109.5339539
0,108.6215404
0,107.709127
0,106.7967136
0,104.9718867
0,106.6070933
0,108.2422999
0,109.8775064
0,111.512713
0,113.1479196
0,116.4183327
0,116.6448682
0,116.8714037
171,117.0979391
331,117.3244746
547,117.7775456
737,120.5443796
919,123.3112136
1090,126.0780477
1325,131.6117158
1476,133.6504879
1682,135.68926
1890,137.728032
2208,139.7668041
2360,143.8443483
2393,148.3261221
2502,152.8078958
2582,157.2896696
2610,166.2532171
2674,166.6773818
2723,167.1015465
2740,167.5257112
2774,167.9498759
2827,168.7982053
2811,169.2198718
2722,169.6415384
2618,170.063205
2482,170.4848716
2350,171.3282047
2222,170.9993995
2147,170.6705944
2008,170.3417892
1929,170.012984
1889,169.3553737
1802,169.3504614
1784,169.3455491
1701,169.3406369
1669,169.3357246
1601,169.3308123
1541,169.3209877
1517,168.7821697
1552,168.2433516
1575,167.7045336
1649,166.6268975
1674,167.4994654
1742,168.3720333
1829,169.2446013
1921,170.9897371
1995,171.6024115
2085,172.2150859
2364,172.8277602
2234,174.0531089
2320,174.3312402
2390,174.6093715
2462,174.8875029
2525,175.1656342
2588,175.7218968
2909,175.4472771
2839,175.1726575
2881,174.8980379
2903,174.6234182
2641,174.074179
2595,173.8841272
2465,173.6940755
2307,173.5040238
2164,173.3139721
1974,172.9338686
1806,173.1890782
1595,173.4442877
1379,173.6994973
1043,173.9547068
705,174.4651259
411,174.1567121
207,173.8482982
30,173.5398843
0,172.9230565
0,172.7023971
0,172.4817376
0,172.2610781
0,172.0404187
0,171.5990997
0,170.9806431
0,170.3621866
0,169.74373
0,169.1252734
0,167.8883603
0,166.9530782
0,166.0177961
0,165.082514
0,164.1472319
0,162.2766677
0,161.0064129
0,159.736158
0,158.4659031
0,157.1956483
0,154.6551385
0,151.5888004
0,148.5224624
0,145.4561243
0,139.3234482
0,137.9337955
0,136.5441428
0,135.1544902
0,133.7648375
0,130.9855322
0,127.8558277
0,124.7261233
0,121.5964188
0,118.4667143
0,112.2073054
0,111.763392
0,111.3194786
0,110.8755652
0,110.4316519
0,109.5438251
0,112.2666083
0,114.9893914
0,117.7121746
0,123.1577409
0,123.5025026
147,123.8472643
294,124.1920259
464,124.5367876
633,125.226311
822,125.6479626
991,126.0696142
1134,126.4912658
1271,126.9129174
1462,127.7562206
1600,133.8487351
2041,139.9412496
2079,146.0337642
2182,158.2187932
2300,159.3266854
2450,160.4345775
2566,161.5424697
2663,162.6503618
2728,164.8661461
2804,165.6697144
2889,166.4732828
2910,167.2768511
2904,168.0804195
2880,168.8839878
2782,170.4911245
2681,170.2927453
2586,170.094366
2431,169.8959868
2389,169.4992283
2362,169.8704664
2344,170.2417044
2287,170.6129425
2231,170.9841805
2201,171.7266567
2144,170.95703
2128,170.1874033
2032,169.4177766
2049,167.8785232
2125,168.0085144
2139,168.1385056
2187,168.2684968
2269,168.398488
2296,168.5284792
2371,168.7884616
2410,169.5867604
2524,170.3850592
2556,171.183358
2612,172.7799556
2663,172.6089851
2809,172.4380145
2856,172.267044
2939,171.9251029
2967,172.1791149
3091,172.4331269
3313,172.6871389
3173,172.9411509
3220,173.4491749
3172,173.5240625
3245,173.5989502
3145,173.6738378
3079,173.823613
2953,173.5144875
2776,173.205362
2599,172.8962365
2429,172.587111
2141,172.2779854
1908,171.6597344
1574,172.1574771
1136,172.6552199
722,173.1529626
392,173.6507053
155,174.6461908
18,174.6806794
0,174.7151679
0,174.7496565
0,174.784145
0,174.8531221
0,174.2484791
0,173.6438361
0,173.0391931
0,171.8299072
0,171.5151107
0,171.2003142
0,170.8855177
0,170.5707212
0,169.9411282
0,168.9314649
0,167.9218017
0,166.9121384
0,164.892812
0,162.1831531
0,159.4734942
0,156.7638353
0,151.3445175
0,148.899432
0,146.4543466
0,144.0092611
0,141.5641757
0,136.6740048
0,133.3800264
0,130.0860479
0,126.7920695
0,123.4980911
0,116.9101343
0,115.4394252
0,113.9687162
0,112.4980071
0,111.027298
0,108.0858799
0,111.5066195
0,114.9273591
0,118.3480987
0,121.7688382
0,125.1895778
0,128.6103174
0,132.031057
0,135.4517966
0,138.8725361
20,142.2932757
116,145.7140153
314,149.1347549
448,152.5554945
621,155.976234
796,159.3969736
996,162.8177132
1257,169.6591924
1462,169.6858645
1626,169.7125367
1894,169.7392089
2136,169.7658811
2256,169.7925533
2377,169.8192254
2500,169.8458976
2630,169.8725698
2759,169.899242
2796,169.9259141
2870,169.9525863
2915,169.9792585
2918,170.0059307
2925,170.0326029
2891,170.059275
2839,170.1126194
2696,170.1534857
2586,170.194352
2477,170.2352183
2382,170.2760846
2281,170.3578171
2274,169.8749978
2210,169.3921784
2167,168.9093591
2141,167.9437204
2101,168.2427084
2062,168.5416964
2102,168.8406844
2034,169.1396724
2005,169.7376484
2015,169.5296296
2020,169.3216108
2050,169.113592
2089,168.9055732
2186,168.4895355
2251,168.977438
2339,169.4653405
2359,169.9532431
2445,170.4411456
2521,171.4169506
2587,171.4165768
2651,171.4162031
2680,171.4158293
2739,171.4154555
2830,171.414708
2840,171.26096
2874,171.107212
2955,170.953464
